0.13339369	-0.059916466	-0.009499307	0.102962926	0.0091122445	0.08504492	0.06749509	0.09114902	-0.034305573	-0.027062923	0.17049801	0.064114146	-0.059157927	0.071295716	-0.03128447	0.23400314
-0.021364722	-0.09119509	-0.0044396245	0.025751581	-0.0039646155	-0.07370131	0.027876314	-0.018364849	-0.03662713	0.05727821	0.07303015	0.09597305	0.01372962	-0.13232027	-0.08328046	0.07576244
-0.107817285	0.15461552	-0.100301005	-0.070950076	0.10204616	-0.14839135	0.022593994	-0.17662454	-0.14436874	0.0700714	-0.0022169936	0.08793038	0.21895446	-0.07458025	0.052986752	0.01083382
0.024085103	-0.023839368	0.07606889	0.13658245	-0.082716666	0.08290856	-0.029694868	0.010563694	0.05394619	-0.014926736	-0.0737031	-0.06501883	-0.09635182	0.0012941845	0.0002587982	-0.034861032
-0.014991435	0.023667047	0.16732675	0.10767064	-0.03102624	-0.08244167	-0.10761472	0.0821746	0.08023604	0.0014417191	-0.11357882	0.21831024	0.033742417	-0.042905536	-0.038820345	-0.12880811
-0.06309455	0.080012895	0.017976455	0.04130519	-0.09987196	0.041464187	-0.16722801	0.061274536	0.10226745	-0.035450876	-0.1902724	0.07236582	-0.08930237	-0.055264022	-0.10380511	0.08571209
-0.029254006	0.025774078	-0.06030865	-0.08338307	0.11509174	-0.055790752	0.09895209	0.014571374	-0.048884578	-0.014255745	0.12761168	-0.042321377	0.041920483	-0.13237467	0.031849507	-0.065805346
-0.018330583	0.009234214	-0.040969864	0.055827074	-0.01637884	0.019000238	0.07158273	-0.037302922	0.121236615	0.07125898	-0.023606766	-0.011191179	-0.046318613	0.047785398	0.0152188055	0.074964456
0.10295129	-0.066656545	-0.054852866	-0.11059187	0.034292616	-0.07416047	0.0537968	0.015733583	0.05425455	0.13286804	-0.0010943278	-0.14603582	0.08364092	0.06967382	0.10909026	0.10297106
0.0067621623	-0.056875814	0.07776367	-0.034808252	-0.03700915	0.066438474	-0.053314146	0.03001098	0.0036179721	-0.02472396	0.016091485	-0.050240465	-0.06960875	0.083834805	-0.021172414	0.061207324
-0.12898903	-0.1686554	-0.1463325	-0.102951266	0.13567585	-0.069547124	0.14692453	-0.01707192	-0.057568766	0.12220993	-0.13723618	0.049807116	0.10381906	-0.044791825	0.070466414	-0.2243136
0.0759341	0.09660112	-0.10501513	-0.07390851	0.050759897	0.07120139	0.04002986	-0.050009064	-0.011542879	0.13329898	0.0011166849	0.008541101	0.08963359	0.04291506	0.009618557	-0.025135487
-0.08615435	-0.23228717	0.00041462583	0.10026984	-0.056912743	0.17057133	-0.07622196	0.0324966	0.07690871	-0.079251565	0.012614318	0.02492114	-0.16723867	-0.018645959	-0.12296299	-0.079853065
-0.09390997	-0.01631404	-0.08936808	-0.07913703	0.04653648	-0.006011688	0.034536507	-0.013952942	0.023462156	0.0070739943	0.16053239	0.08428419	0.021917103	-0.022583338	0.087500915	0.028921887
-0.0021887054	0.12200666	-0.02891029	-0.123332664	0.034125738	-0.032989312	-0.052967235	-0.082785584	-0.07998774	0.038965955	-0.06151321	0.07551396	0.06320703	-0.0709834	0.033173107	-0.007434051
0.1112515	0.15289457	-0.09622359	-0.1792557	0.11480814	-0.108318344	0.114193775	-0.03029848	-0.027144076	0.034254365	-0.040055025	-0.0007622689	0.06663019	-0.10886983	-0.017921474	-0.17278282
-0.105703555	-0.21329953	0.06757495	0.12065705	-0.07225596	-0.090542436	0.019374909	0.09948397	0.086196594	-0.07403921	-0.243961	-0.066857815	-0.043194763	0.0799418	-0.081496485	0.0455812
0.06036242	0.089117154	-0.08644597	-0.07237835	0.022653066	0.023888163	0.03614675	-0.06468543	0.044217832	0.07258829	0.024170522	-0.028695328	0.020433776	-0.044716414	0.03530313	-0.10260564
-0.12614194	0.019900125	-0.017596308	0.08625664	-0.05250606	-0.022463351	0.09612061	-0.0147378	0.023699112	-0.010632851	0.11898168	-0.17277217	0.0015705648	-0.14562114	0.14472066	-0.044559218
-0.13481429	-0.058794796	0.18385567	0.09078241	-0.2000622	0.14174755	-0.21941875	0.12264043	0.17716362	-0.11992767	-0.07607096	0.045981288	-0.13348515	0.1145859	-0.090372756	0.10196191
0.005024434	0.06928413	0.011310884	-0.07110283	-0.07446147	-0.011644648	0.02779568	-0.021028884	0.033968873	-0.010325649	0.107576326	-0.07740734	-0.026133584	0.021181447	-0.047019985	0.00029601983
-0.083560154	-0.0015068809	-0.016204065	-0.0025782273	-0.050585285	-0.055346675	-0.00397435	0.071120314	-0.027705425	-0.06370072	-0.09791873	-0.029944995	-0.15504785	0.18527745	-0.062373117	0.054917324
0.011542477	-0.0398352	0.045610882	0.05583268	-0.0074954587	0.065521695	-0.043481313	0.044546995	-0.0042882944	-0.07468209	-0.08579145	-0.048892852	0.009042217	0.05707915	-0.030236749	0.027908172
-0.11021996	0.07723826	-0.023064448	-0.014701394	0.04215009	0.023269633	-0.016399758	-0.011973967	0.007057323	-0.022027642	0.0048039155	-0.018512374	0.043514553	0.012741496	-0.016867815	-0.007255945
-0.06007522	-0.00621477	0.2030796	-0.00360447	0.035519846	-0.020368664	-0.020517753	0.09679497	0.11368427	0.016819926	0.011904819	0.13560945	-0.030069336	0.0781466	-0.1647199	-0.08886386
-0.005019541	0.08215599	-0.107587956	-0.023111012	0.0056451363	0.0068014218	0.0130518535	0.10130162	0.039278366	-0.010499261	-0.027722597	-0.081686735	-0.004569137	0.08017423	-0.016783018	0.12419345
-0.09744321	0.11592794	-0.056753	-0.15022418	0.028788513	-0.08474191	0.06463288	-0.06284622	-0.012827073	0.039639235	0.11134406	-0.043692235	0.04666891	0.09560638	0.048936266	-0.13879806
-0.009876492	0.09581102	0.18181756	0.13240314	-0.12628831	0.08948581	-0.06449494	0.15105039	0.10298148	-0.043737657	0.008077095	0.06265789	-0.07752697	-0.04170918	-0.1340544	-0.017579688
-0.029285107	0.08033648	-0.09539357	-0.09705999	0.06620461	-0.07600756	0.04393106	-0.06929488	-0.08318611	0.09415368	-0.11116074	-0.027580105	0.1522021	-0.11334656	-0.00122517	-0.15047209
-0.07215544	-0.0903278	-0.11365001	-0.13509099	0.08149459	-0.098066494	0.09305497	-0.09343049	-0.011514988	0.18024068	0.10078396	0.016278645	0.064571254	-0.05779268	0.08149273	-0.088515066
-0.086005844	0.08013222	-0.05041347	-0.06994395	0.079047576	0.060277265	0.053488437	-0.06410731	-0.057637393	0.005371489	0.098637156	-0.09384016	0.07967843	-0.026657423	0.06838194	0.012933215
-0.038764667	0.0008787881	0.045637622	-0.03249334	0.046903707	0.03526376	0.09826097	-0.039797	-0.02117973	0.033522427	0.14611238	-0.0042624995	-0.087729596	0.052748542	0.02204088	-0.09771341
-0.053824954	-0.09755706	0.021217247	-0.030673148	-0.11294629	0.0046912786	-0.0725281	0.044996385	-0.005645406	0.043117918	-0.028947432	-0.09397712	-0.19901334	-0.07998267	-0.04782696	-0.07662862
0.023476688	-0.14023386	0.029279573	-0.030078381	0.0053212647	0.06743582	-0.07139444	0.13172868	0.050916385	-0.11168047	-0.01479644	-0.005983779	-0.07085889	0.0635649	-0.1806211	-0.02267886
-0.0006961394	0.0063680983	-0.0010078428	-0.03728248	0.06753868	-0.07801545	0.022954421	-0.02061446	-0.027585357	0.022963375	-0.028766202	-0.08037923	0.07501562	-0.15302357	0.09445126	-0.15289873
0.104649305	0.0051438524	0.021343969	0.037144754	0.06629758	0.08068703	0.11012645	-0.048218142	-0.08129296	-0.105076544	-0.0025493256	-0.0893945	-0.058340147	-0.10693991	0.00090539653	-0.025330482
-0.17758887	-0.09239126	-0.03488338	0.027541088	0.010616219	0.013293101	0.03737368	0.048566118	0.080577396	0.06516176	-0.14938553	-0.08296854	-0.10518352	0.049434576	0.087584764	-0.06787491
-0.021386297	-0.061718106	-0.011883314	-0.009646758	0.07711303	0.026563913	-0.055339165	0.01952277	-0.03796883	0.086484805	0.0046825437	-0.066526346	0.031869557	-0.02345758	0.07973477	-0.024225755
-0.054557562	0.07660553	-0.058641486	-0.17101148	0.027384548	-0.08253876	0.10530011	-0.102153234	-0.058907572	0.08978369	-0.020158302	0.030245433	0.13121407	-0.05035406	0.14593916	-0.12205496
0.09325942	-0.038483955	0.09367589	0.0899162	-0.15060645	0.17163913	-0.112585686	0.14733857	0.10349887	-0.06160967	0.118896335	0.091984764	-0.045574397	0.045814894	-0.05617594	0.029855026
-0.16574472	-0.046046134	0.113851145	0.12294982	-0.007761232	0.1002166	-0.056674697	0.06640371	0.076079756	-0.101886146	0.08850326	-0.021325167	0.0074166213	-0.11186098	-0.13284303	-0.0772486
0.07658856	-0.08507664	0.08249572	-0.07086355	0.031014938	-0.063411176	-0.0152078355	-0.08881327	-0.056600425	0.047252037	0.039064188	-0.024308056	0.006243803	0.032802865	-0.07021492	-0.013538875
0.12546115	0.13920194	0.026405001	0.080111206	-0.07937451	0.08716645	-0.0793491	-0.04131423	-0.099122666	0.08550574	-0.04439434	-0.033114918	-0.02771542	-0.1111184	-0.037421614	-0.025204863
0.11892497	0.010263806	0.10155394	0.13625287	0.022904037	0.0920792	-0.043645363	0.03268751	-0.040658653	-0.07395815	-0.09601244	-0.066286325	-0.07543115	-0.046984173	0.028636476	0.20741177
-0.029370693	0.07398125	-0.14114025	-0.1213368	0.19852091	-0.06681915	0.18846889	-0.1393554	-0.16436395	0.09247371	-0.071788445	0.010019839	0.07800315	-0.08888191	0.10846642	0.02601132
0.0049513495	0.17368975	-0.077733636	0.08006619	0.063132904	-0.12753202	0.13672267	-0.113301426	-0.1296287	0.18679844	0.07155386	-0.114598505	0.0742038	-0.079221316	0.11134595	-0.017294707
0.08732988	-0.09760249	0.16149169	0.00022738431	-0.088430926	-0.022647006	-0.012219169	0.047428835	0.102872916	-0.20587544	0.023841817	-0.024927018	-0.09998126	0.15759833	-0.047976755	0.18236758
-0.045034252	0.06586896	0.065280005	0.07691958	-0.036479384	-0.04510258	-0.102892734	0.0106319375	0.041038986	0.018471016	0.05773214	0.10385646	-0.06431721	-0.017807668	-0.016588505	-0.057009403
0.008105252	-0.12856558	-0.08854243	0.20132683	0.10480566	-0.063313745	0.13611692	-0.044383775	-0.047632083	-0.00094182283	0.05904631	0.039077263	0.052494608	-0.025087321	0.10487257	-0.069407485
0.06711247	0.062293604	0.053858332	-0.010672153	0.035669368	-0.08627613	0.09555405	0.023843883	0.00034988255	0.021320406	0.058221824	0.07597407	-0.036021505	0.02425962	-0.005706377	0.05019652
0.12380893	0.16926694	0.13074246	0.0124654025	-0.057484373	0.15251516	-0.11765512	0.058341675	0.063768476	-0.07022384	-0.01329374	0.025911683	-0.13769655	0.012491674	-0.121583104	0.08678345
-0.016263679	-0.035240278	-0.07556067	-0.021033797	0.09768272	0.020598188	-0.03909091	-0.025211124	-0.04565685	-0.10751246	0.011890532	0.08924437	0.04348098	-0.026884977	-0.0073128794	-0.029100714
0.005626833	-0.046555962	-0.0648937	0.096635185	0.05355796	-0.00964375	0.0294843	-0.051078383	-0.12313224	0.11311795	0.19212127	-0.10442868	0.019193914	-0.0147495875	0.001912202	-0.047326643
-0.05300694	0.073737144	-0.019974172	-0.10038838	0.08461265	0.013796667	0.07639937	-0.08192323	-0.0021594416	0.07150187	0.040734705	-0.048181932	0.05544305	-0.04240061	0.08959038	0.024860896
0.05196281	0.10020094	0.030252019	-0.042280193	0.06438586	0.04899642	-0.053900033	-0.032254405	-0.056193903	0.001754666	0.07825027	0.14919509	0.041738525	-0.037085064	-0.08055772	0.084578454
-0.08972104	0.06240295	-0.07971731	-0.0041940585	0.10819025	0.014886344	0.105550066	-0.14704905	-0.032583505	0.019108323	-0.042879425	-0.13771649	0.11669765	-0.018551005	0.15700524	0.043202434
-0.08591487	0.026846422	-0.19207965	-0.16135816	0.22864161	-0.09143887	0.267851	-0.24566013	-0.081277065	0.16401632	-0.03408543	0.12274674	0.1841182	-0.094576575	0.13596098	-0.009095918
-0.0514451	-0.14505498	-0.06464429	-0.10893687	0.12366687	0.022726126	0.1291894	-0.1382592	-0.157418	0.16718972	-0.015708167	-0.008173415	0.06121006	-0.07233457	0.13840672	0.01723086
0.08084073	-0.065151304	0.118806675	0.015806573	-0.13751498	0.08048419	-0.09561823	0.11048817	0.04615247	0.016677761	-0.131583	0.11524229	-0.115736626	0.14073765	-0.13171121	0.10361629
-0.076905884	-0.11696024	-0.010458677	-0.044323288	0.066917084	-0.039528012	-0.0835105	-0.01469404	-0.019108795	0.010617459	0.0660424	0.10724414	0.022319132	0.07586309	0.0031111892	-0.1180953
0.013612842	0.05015534	-0.07089498	-0.09745602	0.03942686	-0.08974469	0.049736	0.013567497	-0.059626367	0.018810784	-0.0134467855	0.04842266	0.06770129	0.053449534	0.06336879	0.08393045
0.065466784	0.033997364	-0.100990675	-0.12018601	0.12808226	-0.1912314	0.118184544	-0.16399448	-0.05186068	0.049933773	-0.046851434	-0.0035449136	0.08235913	-0.110688716	0.038793426	-0.13054416
0.08934689	0.004277702	-0.091018945	-0.14058729	0.12115119	-0.16911359	0.22876386	-0.11689543	-0.06013357	0.06717534	0.19124195	0.122485906	0.13054839	-0.011177399	0.13694668	0.08694858
-0.12306347	0.052496307	0.016957069	-0.010912918	-0.04944475	0.049677134	-0.024482816	-0.011866795	0.022711683	0.112701334	0.044117153	-0.10618134	0.07476394	0.04133994	0.04012754	0.08224086
-0.102452226	0.09405037	-0.0765915	-0.10835119	0.1767472	-0.006572116	0.13845918	-0.12145748	-0.060017847	0.11967876	0.17523299	-0.18597935	0.17098173	-0.10547228	0.12733	0.009494752
0.08284906	0.07011539	0.09372477	0.01724348	-0.04096883	-0.11160986	-0.036283374	0.07883046	-0.066825055	-0.0014041082	-0.049586147	0.04710859	-0.05651616	-0.10858237	-0.019030618	0.019991908
-0.009423461	0.019915447	0.14924093	0.034563944	-0.09423033	0.06450824	-0.08746721	0.08656398	0.044821095	-0.043494362	-0.049374398	0.093307875	-0.10704391	0.13513464	-0.06974481	0.040507775
0.00030708552	0.06865462	-0.0070981807	0.052913208	-0.026291719	-0.08676637	-0.04705382	0.07884921	0.009335993	-0.012274116	0.094286785	-0.04874825	-0.051911242	0.027246978	-0.05776834	0.050003134
0.06753629	0.050740495	-0.13536322	-0.04753772	0.08291853	-0.10101724	0.06628308	-0.13587461	-0.15137932	0.051291015	0.095681734	0.010527498	0.15665154	-0.10512919	0.0038530421	-0.034777664
0.06719699	-0.07605899	-0.01194576	-0.025956558	0.023969745	-0.027584858	0.004550686	-0.06425354	-0.03570888	0.11679271	-0.043711975	0.091191955	0.09508559	-0.1448951	-0.008917451	0.14834248
-0.028173016	-0.024424082	0.01321435	0.10238784	-0.038629677	0.031342108	0.07462431	-0.002871957	-0.012709361	0.19228299	-0.0042635966	-0.020204233	-0.021290315	0.029881038	-0.027454317	0.050483152
0.11204579	-0.050478633	-0.042558026	0.08948765	-0.029795293	0.0662853	-0.052686818	0.008108708	0.1085867	-0.053211264	-0.09804786	-0.012569981	0.00023239604	-0.06576522	-0.038282536	-0.037252054
0.05675198	0.19273181	0.04610721	-0.016685843	-0.13914289	0.17964698	-0.12731476	0.095167875	0.09068171	0.007932208	-0.1377575	-0.01835377	-0.021546077	0.041007496	-0.14012498	0.040202577
0.018660327	-0.057516623	0.089739166	0.1468278	-0.12674531	0.011335198	-0.085407756	0.08883584	0.08836029	-0.07576683	0.007456901	0.12552999	-0.16220757	0.0100209275	-0.14879067	0.0055981358
0.05186417	0.017083867	-0.0014439113	0.018687053	0.049260907	0.07223211	0.034863833	-0.013745707	-0.02536153	0.090604246	0.023335202	-0.024434006	0.0032768971	0.18447341	0.029851217	0.19587232
-0.05861527	-0.062184278	-0.089200206	0.03789973	0.0656581	-0.13611189	0.05351564	-0.11617581	-0.19864447	0.098746404	-0.0016552501	-0.13137652	0.18327428	-0.029137123	0.086757846	-0.079638965
-0.007226074	0.06650483	-0.041845903	0.07273826	-0.014657322	-0.04749633	-0.08098511	-0.017656485	-0.0041661747	-0.10872873	-0.08379652	-0.16065761	-0.0372163	-0.084218025	-0.122367434	0.10214238
-0.0028253752	-0.056013808	0.022551361	-0.055308618	0.004586164	-0.023957195	0.043980394	0.04245132	0.06098218	0.07553268	-0.051372666	-0.047734965	-0.08937753	0.0047959234	0.031495508	0.011820336
-0.010252797	0.049835145	-0.10454389	-0.08505032	0.11901583	-0.0903091	0.08509764	-0.028988194	-0.057195824	-0.039850038	0.13912088	0.1013424	0.073755614	-0.14325723	0.16214342	-0.102403425
-0.0014425315	0.09516438	-0.14817539	-0.050346836	0.14799525	-0.14309892	0.16717154	-0.121555865	-0.12288968	0.12275174	0.13826881	-0.030004714	0.16698445	-0.17564942	0.1814655	0.018367946
-0.049578253	-0.080095395	-0.12260414	-0.10985587	-0.0037118834	-0.05139082	0.046752576	-0.13913757	-0.007251351	0.12115063	-0.058169812	0.061799526	0.097748615	-0.13639076	-0.026152713	-0.15651606
0.04570973	-0.11715839	-0.040410426	-0.040582724	0.0638141	-0.020974407	0.14931285	-0.10121192	-0.043947324	0.13691352	0.08968868	-0.0067816656	0.06689094	-0.15928616	0.05856395	-0.21823989
-0.025401501	-0.16199422	-0.088323385	-0.043949984	0.03323994	-0.028501147	0.077668145	-0.08335033	-0.04715425	0.037400585	0.03463515	0.023397114	0.109528676	0.003212982	-0.0015630668	-0.0069065555
-0.040477753	-0.062278453	0.050526712	-0.13962612	-0.14747566	0.06928595	-0.067052186	0.09960036	0.07793266	-0.007460024	-0.16105051	0.07239207	-0.02517072	0.08546809	-0.04998051	-0.10337336
0.11991329	-0.14211841	0.012544964	-0.01747687	-0.043452244	0.10081341	-0.14291686	0.07287133	0.13057218	-0.10850253	-0.12652951	-0.06822338	-0.008773456	-0.044702403	-0.03973259	-0.01174485
-0.010316732	0.11837959	0.061226636	-0.034635015	-0.08367276	0.047124118	-0.057085633	0.019664004	0.16715212	-0.057801586	-0.03134479	-0.009117105	-0.05640715	0.025967313	-0.015300885	0.121786274
-0.037619013	-0.10195016	0.114383034	0.0749332	-0.038324725	0.025811987	0.05102389	0.02999651	-0.030502956	-0.046352357	0.13232455	-0.12752178	-0.00535051	-0.07435465	-0.08471557	0.10734104
-0.021801567	-0.10297045	-0.05004454	4.6925048e-05	0.049312796	0.032753978	0.04489278	-0.08144215	0.023864098	0.20871322	-0.14964509	-0.10814025	-0.07009207	0.069529474	0.03287397	0.010759919
-0.12218774	-0.0980194	0.0040299576	0.0032008197	0.05626914	0.018257862	0.053955127	-0.114021994	-0.010830388	0.0112345945	0.06921095	-0.040973753	0.041243337	-0.065226056	0.061468482	-0.027940067
-0.03275129	-0.0015370859	-0.06881129	-0.05656341	0.09557208	-0.01189259	0.18725781	-0.14589955	-0.15545493	0.042357706	0.111272655	-0.16732772	0.058227587	0.0064434786	0.020178705	0.09046041
-0.15210284	0.008626296	-0.16528133	-0.028997395	0.05576123	0.027374625	0.023447199	-0.087028444	-0.21397291	0.066407055	0.20101607	0.08660951	0.08180764	-0.09803062	0.061027393	-0.055468816
-0.079161055	-0.08261417	0.0020075492	-0.17655861	0.057257332	-0.036401216	0.056219403	-0.008075265	-0.02927196	0.07722294	-0.06504504	0.057927348	0.038239032	0.019265037	-0.05288813	-0.06102838
-0.07891842	-0.090852015	0.029613467	0.055521157	-0.028701918	0.088053174	-0.04343305	0.07410974	-0.06101261	-0.07460078	-0.082405694	-0.09597145	-0.054260787	0.02307468	0.0726062	-0.062138237
0.011697645	0.05367831	-0.021978198	0.06614518	-0.08555222	0.09993649	-0.0062067294	0.01999776	-0.030392619	0.033590455	-0.15662514	-0.053323776	0.019301493	-0.1503802	-0.060388178	-0.05578767
-0.085051045	-0.09116915	0.0993962	0.035503976	-0.02119751	0.018814282	0.08143786	0.09550866	0.046224177	-0.0011749994	-0.047449447	0.095299594	-0.021872586	-0.13915995	-0.07197017	-0.010607798
-0.1889508	0.022985322	-0.003118371	-0.001999718	0.15143724	-0.08250037	0.09370125	-0.029204143	0.053087953	-0.0141372075	0.016892692	-0.09692871	0.028350037	0.038610827	0.023534527	0.008345155
0.08597277	-0.016840259	-0.003501551	-0.15484636	-0.07318621	0.057800747	-0.1416588	0.079149224	0.020819267	0.053347584	-0.073645264	0.15422404	-0.10782805	0.06623228	0.016468972	-0.08481878
0.00545839	0.007648275	0.018126735	-0.11478087	0.03213465	-0.060300216	0.047730993	-0.08446401	0.04932853	-0.065329716	0.07553866	-0.1142731	0.05219899	-0.07120781	0.05593469	-0.15622339
0.111958615	0.08790004	-0.12992005	-0.06551606	0.10515962	-0.028392449	0.0499496	-0.08089308	-0.102061264	0.10396042	-0.07155789	0.037156176	0.054399632	-0.027437849	0.08415845	-0.042780984
0.05090877	0.057346508	0.1436032	0.11572595	-0.09810862	0.06295375	-0.16903012	0.05542736	0.1460118	-0.027746817	-0.03247625	0.15073644	-0.1605089	0.056695975	-0.046812233	-0.032879084
0.056820974	-0.040930793	0.05610827	0.10122724	-0.13278575	0.10575209	-0.1335007	0.14274992	0.18274802	-0.10980176	-0.12392289	0.049196385	-0.09412169	0.0631903	-0.0695825	0.11621298
0.02835544	0.080932915	0.018549943	0.101900384	-0.026583347	0.17154713	-0.115718335	0.01379803	0.0026527524	-0.07740055	-0.04653908	0.08055308	0.0052690688	-0.013057411	-0.046955634	0.038721897
-0.21896328	-0.03629087	-0.020955564	0.071679786	0.039236944	0.10987975	-0.09635962	0.063215606	0.034502953	0.018339729	0.10763432	-0.1417659	0.03217877	0.025248654	0.03649965	0.10939543
-0.11065665	-0.057001367	0.012490054	0.07535329	0.07876254	-0.028119048	0.027094766	0.008610616	0.07250361	-0.018917011	-0.12677321	0.089897886	0.002712252	-0.019764667	0.09896956	-0.004940112
-0.08441616	0.04347572	-0.121145815	0.062664315	0.08403174	-0.015614217	-0.0043122424	-0.0038084893	-0.039457344	0.029682377	0.091149904	0.086914666	0.033576984	0.042177875	0.03863956	0.1266521
-0.21550897	-0.16649957	-0.10576725	-0.06313902	0.08208447	-0.05670808	0.21769905	-0.16412932	-0.11436911	0.018944325	0.13825099	-0.19189785	0.09238034	-0.09306463	0.022238098	-0.0996552
-0.047859557	-0.08734982	-0.02668546	-0.052054033	0.06070126	-0.01945574	-0.0016855737	0.025453841	0.032679692	0.0127047915	0.089564785	0.028838165	0.0029261734	-0.017394112	-0.0076902644	-0.07266923
-0.070243865	0.053543013	0.009792413	-0.03620917	-0.08502149	0.06754528	0.027433092	0.06047081	0.0036346554	0.0025345085	-0.11126842	-0.0718604	-0.024530992	0.09847435	0.002607952	0.01701188
-0.00049665873	-0.009987504	0.08302935	0.109649405	-0.055526298	-0.014891386	-0.13219373	0.05776892	0.09945777	-0.15304124	-0.047011502	-0.011964228	-0.13524847	0.15059118	-0.071065105	0.08426805
-0.057794902	-0.03053067	-0.01701864	-0.06288831	0.00023443566	0.037794203	0.011484896	0.012925724	0.051528186	-0.1006845	0.040813334	0.066727504	-0.04021609	0.015006858	-0.1366106	-0.036454163
0.050780836	0.06976495	0.025811646	-0.011203745	0.07321433	-0.042111035	0.0071311197	-0.10695329	-0.096421994	0.06926728	0.18744428	0.010533128	0.081747755	-0.017832922	0.055259626	-0.07180902
-0.012805624	0.030765401	0.038669802	0.015243833	0.00075849815	-0.0966209	0.021960404	-0.0047068815	-0.029359398	0.20305881	-0.02920842	-0.0062617487	-0.016178988	-0.031442437	-0.0442815	-0.06542375
0.08543505	0.07896316	-0.014694164	-0.08332791	0.049799673	-0.052258514	0.032371566	-0.031738456	0.01773527	0.0882781	0.07684137	-0.0047341143	-0.0028550855	0.06885416	0.05442357	0.122830056
-0.10223826	0.046994116	0.048112094	-0.03263119	-0.054439105	-0.10246087	-0.029164884	0.054519087	0.102634735	0.03624491	-0.040001344	-0.12987384	-0.047793612	-0.04360494	-0.048273146	0.003810029
-0.008060259	0.07718683	0.18395382	0.05048249	-0.19043447	0.13589063	-0.13947518	0.12121466	0.14157124	-0.14316341	0.033563264	0.05937005	-0.18321827	-0.009897785	-0.20915167	0.062885895
-0.065153114	-0.012465628	0.09389549	-0.005398664	-0.07213732	0.014010812	-0.09721762	0.07814091	0.00649023	-0.03155476	-0.068229154	0.10172774	-0.061122574	-0.017248046	-0.11260297	-0.12338957
0.037244495	-0.003441607	-0.22506964	-0.18106717	0.025770217	0.07909319	0.07822285	-0.026381085	-0.08391449	0.11156075	0.009368235	0.07453042	-0.01238575	0.049157318	0.15889256	0.004169713
0.026185822	0.107752204	0.035419047	0.06930005	-0.13848534	0.07256919	-0.13025072	0.028623829	0.12700148	-0.1604684	-0.05760411	-0.029316088	-0.06912355	-0.09539784	-0.09702773	0.0772162
-0.18245596	0.18702273	-0.109731026	-0.14248195	0.15012778	-0.046993643	0.010279571	-0.11358992	-0.11289962	0.10236101	0.07564852	-0.03473975	0.118059255	-0.019535122	0.11177099	-0.033665877
-0.054394744	-0.030085068	0.090791754	0.026485225	-0.060882635	-0.046656284	-0.07147836	0.0708619	0.07927826	-0.0059778034	-0.0070363623	-0.0140032	-0.09495678	0.06044476	-0.041631684	-0.051884063
0.096719906	0.02618176	-0.08845026	-0.028081838	-0.13094553	0.0030637523	-0.12076868	0.044473752	0.010963644	-0.057876993	0.11796295	0.15218428	-0.13490263	-0.09988117	-0.183341	0.112869784
-0.13773835	-0.066677965	-0.06546788	-0.09161266	0.049591664	-0.011383433	-0.026423698	0.054031752	-0.06408338	0.1208648	-0.13207996	-0.07436316	-0.042055707	-0.10303675	-0.010831988	-0.037339136
-0.10206094	0.19622077	-0.07212494	-0.21463446	0.039749674	-0.018580323	0.07805203	-0.13079448	-0.020001976	-0.00523977	0.11620034	0.0835897	0.03770495	-0.07112402	0.07644822	-0.04736128
0.052289873	-0.013501421	0.07802175	-0.07586449	-0.0072412738	-0.024545839	0.010904368	-0.009859878	-0.043399725	-0.11836236	-0.05087063	0.05040234	-0.028614435	-0.08977966	-0.14671105	-0.005329138
0.14503403	0.044968132	-0.0058434447	-0.07506821	-0.024945198	-0.055447206	0.054497343	-0.087492235	-0.05860781	0.042930834	-0.005458577	0.086510286	-0.013046014	-0.09108284	-0.093732215	-0.10169929
0.071443	0.03506229	0.03375268	-0.04431124	0.015997	0.026916474	-0.0065082153	0.053128522	-0.031384185	0.04595416	0.10801228	-0.10897528	0.054173905	-0.03832479	-0.056076314	-0.05687152
-0.0009113616	-0.052791175	-0.031091256	-0.09309556	0.02899457	0.010334288	-0.034314327	-0.057451684	-0.017167356	0.18389224	0.0016009208	-0.06162333	0.0375539	-0.049248315	-0.030120622	-0.041078757
0.031251926	0.028172633	-0.022205252	0.07449878	-0.027595857	-0.0021475176	-0.010048655	-0.011092942	0.070781104	-0.015669456	-0.10759488	-0.10888787	0.01765214	0.021426044	0.045584347	0.14029658
-0.088408776	-0.003981172	0.07866544	0.07264652	-0.1275791	0.16686928	-0.093509465	0.035404544	0.07615988	-0.08914991	0.07514544	-0.12372981	-0.09268727	0.0063435617	-0.15784092	0.094829045
-0.12683524	-0.18811327	-0.06303123	1.628965e-05	0.042036634	-0.17351185	0.13274434	0.036571287	0.034679115	0.045168974	0.03304451	0.06727726	0.0816234	0.0026020515	0.007922401	-0.094334595
0.10959503	0.036337905	0.09646879	0.06889669	-0.12001664	0.0988397	-0.09961368	0.09558068	0.122954376	0.0010443914	0.08609876	0.021175273	-0.14665958	0.17129196	-0.14012958	0.07238812
-0.09474594	-0.062038578	0.09545434	0.04325535	-0.11926666	0.072087504	-0.014737837	0.06672057	0.08025531	-0.016991656	0.009576499	0.13061482	0.06495785	-0.047251232	-0.058337677	-0.05357504
-0.10911941	-0.029199554	0.015925929	-0.054051224	-0.02473953	0.08860864	0.043896545	-0.038027577	-0.037022915	-0.058273703	0.07230295	-0.06154207	0.024826733	-0.052921005	0.029587584	0.04258144
